诗书烫酒（伴奏）	1356124933
情妄动	1343684238
情妄动（伴奏）	1343680624
情妄动（和声伴奏）	1343680635
谒	1339015474
谒（伴奏）	1339013709
谒（和声伴奏）	1339009780
静女	1337807071
静女（和声伴奏）	1337795954
静女（伴奏）	1337797811
惊梦	1336089372
惊梦（伴奏）	1336092165
惊梦（和声伴奏）	1336083836
垃圾诗人	1334834199
垃圾诗人（和声伴奏）	1334835072
垃圾诗人（伴奏）	1334833337
枕头	1330038504
枕头（纯伴奏）	1376082606
明剑不知	1327271435
明剑不知（伴奏）	1327268541
杀风戮月	1324076745
杀戮风月（伴奏）	1324078372
剑饮星川 和声伴奏	1323508578
山间画客 和声伴奏	1323506819
雁公子 和声伴奏	1323510689
雁归 和声伴奏	1323514056
雁行千峰 和声伴奏	1323510750
雁锦 和声伴奏	1323507866
雁引歌 和声伴奏	1323508899
意难平 和声伴奏	1323512471
赠羽-伴奏	1323508921
它已到达远方	1320655181
它已到达远方 和声伴奏	1320655193
它已到达远方 纯伴奏	1320651536
虚构	1320111981
虚构（伴奏）	1320360977
平生一杯酒	1319862203
平生一杯酒 伴奏	1328355161
连璧破阵乐	1318429419
连璧破阵乐（伴奏）	1339255884
识途	1313294880
识途 伴奏	1313294919
朝有雪	1312206482
朝有雪 伴奏	1312247973
童话末	1308003298
童话末（伴奏）	1308006180
蘧然一路	1307153399
蘧然一路（伴奏）	1307148811
蘧然一路（和声伴奏）	1308040809
银温嘎萨	1302305250
银温嘎萨 伴奏	1302305382
夏日名花鉴	1298330174
夏日名花鉴（伴奏）	1298324962
遮心寻故	1297343276
遮心寻故（和声伴奏）	1297428817
遮心寻故（伴奏）	1297339859
一经长安	1297049888
一经长安（伴奏）	1297053367
朔雁	865994185
朔雁（伴奏）	865994187
朔雁（和声伴奏）	1294096655
不死	863939903
不死（伴奏）	863942117
云间秀色	863661455
云间秀色（伴奏）	863660629
等着我回家	574053148
等着我回家（伴奏）	574050516
无人生还	573083562
无人生还（和声伴奏）	573079792
无人生还（伴奏）	573079799
沧海还珠	569881901
沧海还珠（和声伴奏）	569894018
沧海还珠（伴奏）	569888635
南雁未归	568975093
南雁未归（伴奏）	568984898
知北游	566409386
知北游（伴奏）	566395927
人间小事	550513411
人间小事（伴奏）	550513418
不一样	546547783
不一样（和声伴奏）	546547787
不一样（伴奏）	546547792
墓志上的诗	544335372
墓志上的诗（伴奏）	544336218
NM和平纱的幸福生活	542392224
北征	542393270
放飞爱情	542391633
粉墨记忆	542392313
囧傲江湖	542390821
那年走过	542390880
题书墙南	542392436
小乐章	542392496
远方	542392552
朱泪笺	542393604
神魂颠倒	542038192
神魂颠倒（伴奏）	542038209
江南十三年	541736572
江南十三年 伴奏	541734885
那一夏旧时光	541734009
枉寻天涯	541735956
枉寻天涯 伴奏	541741092
夏约·萤火之森	541740252
夏约 伴奏	541737650
记号	541573506
记号 伴奏	541573551
家	541575328
旧忆	541569004
旧忆 伴奏	541575386
秣陵谣	541578080
秣陵谣 伴奏	541580807
那些幼稚而美好的事	541725607
南星	541729452
南星 伴奏	541731230
少女的心事	541731262
少女的心事 伴奏	541724884
丝途	541724917
丝途 伴奏	541725751
与君老	541730358
与君老 伴奏	541732017
与君书	541725824
与君书 伴奏	541725846
枕梦扬州	541729790
枕梦扬州 伴奏	541732187
最佳死党	541731613
最近死党 伴奏	541733015
笼中的玫瑰	540655048
笼中的玫瑰（伴奏）	540652581
城市恋语	538306434
城市恋语（伴奏）	538307440
黑白键	536347400
未成年	536346499
小小少年	536349325
偕天同苍	536346564
英雄汇序曲	536349386
仲夏语	536350278
平纱2015·初想集	535870357
初想集（伴奏）	535872214
平纱2015·云水谣	535864990
云水谣（伴奏）	535872075
一醉青丘桃花梦	534677241
一醉青丘桃花梦（伴奏）	534678204
折雪记年（剧情版）	534012252
折雪记年（纯歌版）	534014131
折雪记年（伴奏）	534011602
天下有春（剧情版）	533232022
天下有春（纯歌版）	533226776
天下有春（伴奏）	533232042
笼中的游鱼	527797562
笼中的游鱼-伴奏	527797944
The Golden Age	525854246
行舟明月客	524110819
行舟明月客 和声伴奏	525852661
红唇	519360108
红唇（和声伴奏）	523620445
红唇（伴奏）	523618925
风雨催江湖	517407671
风雨催江湖 伴奏	525852702
天香	515466703
天香（和声伴奏）	515465851
天香（伴奏）	515467571
忽提笔	513378142
忽提笔（伴奏）	516165758
人类饲养指南	512699492
人类饲养指南 伴奏	525850859
求凰辞	510859758
求凰辞（伴奏）	515469351
娱琴小记	509447679
娱琴小记（伴奏）	515467966
温守之年【熹妃传二周年】	502479889
红衣踏黄鹤【剧情版】	502268327
红衣踏黄鹤【纯歌版】	502266963
红衣踏黄鹤（伴奏）	516168096
妖怪町奇谭	500360095
春色浮光浅	493458267
春色浮光浅（伴奏）	516169288
倾心	491793601
绿茶	491794465
祝无双	491795309
一零六一	491795724
倾心（伴奏）	534961327
绿茶（伴奏）	534962215
祝无双（伴奏）	534960624
致爱	1330835515
致爱（伴奏）	1330824730
倾世素心录	491427207
倾世素心录（伴奏）	516167674
谁知孤心照明月	490403126
江山画卷	490402277
霜期应谢	490403143
愿逐芳华	490407039
谁知孤心照明月（伴奏）	534961483
江山画卷（伴奏）	534962400
霜期应谢（伴奏）	534962436
愿逐芳华（伴奏）	534962474
无夏末	489963291
无夏末（伴奏）	516167744
翻唱	488801413
翻唱（伴奏）	516169212
逢侠（春）	476382260
邀君（夏）	476381670
无故之秋（秋）	476382317
催雪忘故（冬）	476382748
逢侠（带和声伴奏）	534964231
邀君（带和声伴奏）	534960987
催雪忘故	473958660
催雪忘故 伴奏	528115691
无情君·序	467570024
无情君·序（伴奏）	516170493
剑饮星川	464647773
山间画客	464647774
雁公子	464674752
雁锦	464674753
意难平	464674754
雁不平	464674755
雁归	464674756
雁引歌	464674757
赠羽	464674758
山间画客-伴奏	532507133
雁行千峰	464647776
吟游诗人的歌	461150005
月赋情长	461152212
春染	461152357
天地神风鉴	461153345
荣身耀影	461153414
花叶梦记	461153483
江湖有我	461153558
缘命之诗	461153668
雪与弦	461152781
为弦为砚	461154727
入雪逢春	461153852
世有朝暮	461154889
偏执狂	461153975
从此醉	461157026
长留	461157078
相思不负	461156143
侬本多情	461155417
有情江上月【七周年之二】	461155479
破茧成蝶【七周年之三】	461156456
莫负千山雪【七周年之一】	461156525
奇迹之地【六周年】	461157875
此间年少【五周年】	461158060
荣身耀影（伴奏）	535858765
天地神风鉴（伴奏）	535860614
花叶梦记（伴奏）	535863094
缘命之诗（伴奏）	535862531
雪与弦（带和声伴奏）	535864014
为弦为砚（伴奏）	535863240
长留（伴奏）	535861841
侬本多情（带和声伴奏）	535863415
有情江上月（伴奏）	535862846
破茧成蝶（伴奏）	535864332
此间年少（伴奏）	535862959
人间如约	461120911
既见君子	457655982
雁引歌（大合唱）	456467325
雁引歌（带和声伴奏）	534965519
江湖有我	451822000
江湖有我（带和声伴奏）	534970158
怕上火别玩斗技	453033226
蒹葭	450172451
思远道	450173234
风月入药	450171625
浮生情劫	450172510
幸逢时	450172528
入雪逢春	33933768
入雪逢春 伴奏	534970303
世有朝暮	33761588
世有朝暮（带和声伴奏）	534965819
给诗人的诗	31789158
爱莲说	31789160
爱莲说（伴奏）	534965868
风月无醒	31789162
浩世苍茫录	31789163
浩世苍茫录（伴奏）	534965008
苍穹傲世	31546886
苍穹傲世（伴奏）	534965957
同衣	31789164
一世情长	33418874
一世情长（带和声伴奏）	534974079
敦煌·半壁歌	29004109
敦煌 半壁歌（伴奏）	534974124
圣诞歌	31789166
醉人间	29201043
