塞下曲	536154062
浪淘沙（其一）	536154063
小儿垂钓	536154064
山行	536154065
江南春	536154066
蜂	536154067
题西林壁	536154068
惠崇春江晓景二首（其一）	536154069
夏日绝句	536154070
春日	536154071
观书有感	536154072
游园不值	536154073
墨梅	536154074
所见	536154075
村居	536154076
己亥杂诗	536154077
大林寺桃花	528478391
约客	528478392
春暮	528478393
卜算子・送鲍浩然之浙东	528478394
竹枝词	528478395
春日偶成	528478396
春雨	528478397
绝句（江碧鸟逾白）	528478398
晚春	528478399
钱塘湖春行	528478400
绝句（古木阴中系短篷）	528478401
清平乐 ・ 村居	528478402
三衢道中	528478403
江南	528478404
采莲曲	528478405
山亭夏日	528478406
所见	528478407
池上	528478408
如梦令	528478409
晓出净慈寺送林子方	528478410
小池	528478411
西江月・夜行黄沙道中	528478412
暮江吟	528478413
峨眉山月歌	528478414
秋思	528478415
乞巧	528478416
赠刘景文	528478417
秋夕	528478418
题秋江独钓图	528478419
天竺寺八月十五日夜桂子	528478420
夜书所见	528478421
楚江怀古	528478422
长安秋望	528478423
冬夜读书示子聿	528478424
诗经・采薇	528478425
长相思	528478426
逢雪宿芙蓉山主人	528478427
湖心亭看雪	528478428
梅花	528478429
从军行	528478430
高阳台・送陈君衡被召	528478431
杂诗	528478432
古从军行	528478433
青松	528478434
